-1.1661156199883158, 8.929107506961408, -0.9898901091586313, 9.43692052458588
-1.5437738874514857, 8.881652124095664, -1.3471786601716877, 9.359535127666103
-1.9122097429206895, 8.821497401015852, -1.6895812563880348, 9.270934376048663
-2.269415065996303, 8.749257323685365, -2.0156935129109503, 9.172034203475526
-2.6135644354114143, 8.665650211821754, -2.324353403524219, 9.063799999533893
-2.9430372768056334, 8.571481819253007, -2.614641432046703, 8.947227249813363
-3.256433590328787, 8.46762727050382, -2.885875022387848, 8.823323293272786
3.552583195679573, 8.819179902922478, 4.089369954541538, 9.721924001510274
3.2564335903287858, 8.938051007754032, 3.736928929707551, 9.826187082056329
2.9430372768056334, 9.04767525365595, 3.3701004205817515, 9.917773860787273
2.6135644354114147, 9.14707522358963, 2.990858243226856, 9.995841795743587
2.2694150659963066, 9.235327175001219, 2.6013702548043764, 10.059673231755186
1.9122097429206908, 9.311580589961178, 2.203965149394715, 10.108692564893923
1.5437738874514848, 9.37507724210098, 1.8010937238316915, 10.142480086446852
1.1661156199883171, 9.425169035125931, 1.3952859201077685, 10.160781866031863
0.7813975783653295, 9.461333865253971, 0.989105205818479, 10.163515216538478
0.3919034161021444, 9.48318880510888, 0.5851020134425118, 10.150769501191311
6.117110761741031e-16, 9.490500000000003, 0.18576800823566622, 10.122802278190507
-0.391903416102141, 9.48318880510888, -0.2065071109069397, 10.080031012156226
-0.7813975783653283, 9.461333865253971, -0.5894747459639637, 10.023020795365767
-1.1661156199883158, 9.425169035125931, -0.9610612007165293, 9.952468699341907
-1.5437738874514857, 9.375077242100978, -1.3193952067915586, 9.86918550674619
-1.9122097429206895, 9.311580589961178, -1.662828596625725, 9.774075648059823
-2.269415065996303, 9.235327175001219, -1.9899499133468141, 9.668116186120429
-2.6135644354114143, 9.14707522358963, -2.29959109301565, 9.552335658328875
-2.9430372768056334, 9.047675253655951, -2.5908276547646314, 9.427793509496343
-3.256433590328787, 8.938051007754032, -2.862973073394007, 9.295560738848902
